departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,17/06/2012,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,17/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,19/06/2012,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,27/06/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,2/07/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,4/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,5/07/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,24/07/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,28/07/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,30/07/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,12/08/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,14/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,20/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,26/08/2012,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,31/08/2012,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,4/09/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,5/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,5/09/2012,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,6/09/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,21/09/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,24/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,1/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,3/10/2012,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,8/10/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,9/10/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,22/11/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,22/11/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,22/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,13/12/2012,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CAQUETÁ,BELÉN DE LOS ANDAQUIES,18094000,20/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,3/01/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,19/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,31/01/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,1/02/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,3/02/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,17/02/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,18/02/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,22/02/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,28/02/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,2/03/2010,FEMENINO,ARTÍCULO 397. PECULADO POR APROPIACIÓN,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,7/03/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,21/03/2010,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,27/03/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,31/03/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,5/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,11/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,13/04/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,14/04/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,25/04/2010,MASCULINO,ARTÍCULO 343. TERRORISMO,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,25/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,28/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,9/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,10/05/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,12/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,15/05/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,2/06/2010,MASCULINO,ARTÍCULO 343. TERRORISMO,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,4/06/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,6/06/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,20/06/2010,FEMENINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,30/06/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,30/06/2010,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,9/07/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,14/07/2010,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,15/07/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,18/07/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,18/07/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,19/07/2010,MASCULINO,ARTÍCULO 211. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,19/07/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,21/07/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,21/07/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,26/07/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,27/07/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,28/07/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,29/07/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,31/07/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,1/08/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,10/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,11/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,16/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,18/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,21/08/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,21/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,22/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,26/08/2010,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,28/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,4/09/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,4/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,5/09/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,7/09/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,10/09/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,10/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,11/09/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,11/09/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,14/09/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,15/09/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,16/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,18/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,26/09/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,14/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,17/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,25/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,26/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,27/10/2010,FEMENINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,9/11/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,10/11/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,15/11/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,26/11/2010,MASCULINO,ARTÍCULO 286. FALSEDAD IDEOLÓGICA EN DOCUMENTO PÚBLICO,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,29/11/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,25/12/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,9/01/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,11/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,12/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,18/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,21/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,5/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,7/02/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,9/02/2011,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,9/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,12/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,16/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,17/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,18/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,19/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,20/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,22/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,26/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,27/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,4/03/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,6/03/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,30/03/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,30/03/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,2/04/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,13/04/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,21/04/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,23/04/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,30/04/2011,FEMENINO,ARTÍCULO 136. LESIONES EN PERSONA PROTEGIDA,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,3/05/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,7/05/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,11/05/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,12/05/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,CARTAGENA DEL CHAIRÁ,18150000,13/05/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
