DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
CHOCÓ,BAHÍA SOLANO,27075000,1/07/2010,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,11/07/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,27/07/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,1/08/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,3/08/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,8/08/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,11/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CHOCÓ,BAHÍA SOLANO,27075000,20/08/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,27/08/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,27/08/2010,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,9/09/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,14/09/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,17/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CHOCÓ,BAHÍA SOLANO,27075000,24/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CHOCÓ,BAHÍA SOLANO,27075000,25/09/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,5/10/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,7/10/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,8/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,30/10/2010,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,31/10/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,10/11/2010,FEMENINO,ARTÍCULO 323. LAVADO DE ACTIVOS,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,14/11/2010,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,2
CHOCÓ,BAHÍA SOLANO,27075000,18/11/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,24/11/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CHOCÓ,BAHÍA SOLANO,27075000,9/12/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,11/12/2010,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,2
CHOCÓ,BAHÍA SOLANO,27075000,18/12/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,20/12/2010,MASCULINO,ARTICULO 454A. AMENAZAS A TESTIGOS,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,21/01/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,25/01/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,11/03/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
CHOCÓ,BAHÍA SOLANO,27075000,16/04/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,24/04/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,24/04/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,29/04/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,9/05/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,18/05/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,22/05/2011,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,23/05/2011,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,24/05/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,30/05/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,2/06/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,7/06/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,9/06/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,17/06/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,24/06/2011,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,3/07/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,3/07/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,13/07/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CHOCÓ,BAHÍA SOLANO,27075000,30/07/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CHOCÓ,BAHÍA SOLANO,27075000,18/08/2011,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,21/08/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,27/08/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,2/09/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,9/10/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,13/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,16/11/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,29/11/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,6/12/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,17/12/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,14/02/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,25/02/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,26/02/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,3/03/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,7/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,10/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,12/03/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,15/03/2012,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,4/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,10/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,11/04/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,23/04/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,7/05/2012,MASCULINO,ARTÍCULO 211. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,9/05/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,2/06/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,14/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CHOCÓ,BAHÍA SOLANO,27075000,15/07/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,21/07/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,25/08/2012,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,5/09/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,17/09/2012,MASCULINO,ARTÍCULO 450. FAVORECIMIENTO DE FUGA (MODALIDAD CULPOSA),ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,24/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CHOCÓ,BAHÍA SOLANO,27075000,7/10/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,11/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CHOCÓ,BAHÍA SOLANO,27075000,20/10/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CHOCÓ,BAHÍA SOLANO,27075000,27/10/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAHÍA SOLANO,27075000,22/12/2012,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,2
CHOCÓ,BAJO BAUDÓ,27077000,20/01/2010,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,29/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,2
CHOCÓ,BAJO BAUDÓ,27077000,5/02/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,14/02/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,16/02/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,3/04/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CHOCÓ,BAJO BAUDÓ,27077000,1/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,27/05/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,25/07/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,11/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,17/08/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,18/08/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,7/09/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,10/10/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,23/10/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,28/10/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
CHOCÓ,BAJO BAUDÓ,27077000,8/11/2010,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,8/11/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,25/01/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,4
CHOCÓ,BAJO BAUDÓ,27077000,7/02/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,12/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,5/03/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,11/03/2011,MASCULINO,ARTÍCULO 375. CONSERVACIÓN O FINANCIACIÓN DE PLANTACIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,19/03/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,17/06/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,20/09/2011,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,2
CHOCÓ,BAJO BAUDÓ,27077000,2/12/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,31/12/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,27/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CHOCÓ,BAJO BAUDÓ,27077000,11/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CHOCÓ,BAJO BAUDÓ,27077000,9/08/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,22/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,29/10/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,23/11/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BAJO BAUDÓ,27077000,3/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,7
CHOCÓ,BAJO BAUDÓ,27077000,5/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,6
CHOCÓ,BAJO BAUDÓ,27077000,7/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CHOCÓ,BOJAYÁ,27099000,10/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CHOCÓ,BOJAYÁ,27099000,24/12/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,BOJAYÁ,27099000,10/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,CARMEN DEL DARIEN,27150000,2/02/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CHOCÓ,CARMEN DEL DARIEN,27150000,21/03/2010,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CHOCÓ,CARMEN DEL DARIEN,27150000,27/05/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CHOCÓ,CARMEN DEL DARIEN,27150000,29/07/2010,MASCULINO,ARTÍCULO 135. HOMICIDIO EN PERSONA PROTEGIDA.,ADULTOS,1
CHOCÓ,CARMEN DEL DARIEN,27150000,11/09/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,CARMEN DEL DARIEN,27150000,14/05/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,CARMEN DEL DARIEN,27150000,11/08/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,CARMEN DEL DARIEN,27150000,29/08/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,CARMEN DEL DARIEN,27150000,30/10/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CHOCÓ,CARMEN DEL DARIEN,27150000,3/11/2011,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CHOCÓ,CARMEN DEL DARIEN,27150000,4/11/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,CARMEN DEL DARIEN,27150000,18/02/2012,FEMENINO,ARTÍCULO 453. FRAUDE PROCESAL,ADULTOS,1
CHOCÓ,CARMEN DEL DARIEN,27150000,22/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,CARMEN DEL DARIEN,27150000,23/02/2012,MASCULINO,ARTÍCULO 375. CONSERVACIÓN O FINANCIACIÓN DE PLANTACIONES,ADULTOS,6
CHOCÓ,CARMEN DEL DARIEN,27150000,4/09/2012,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CHOCÓ,CÉRTEGUI,27160000,11/05/2010,MASCULINO,ARTÍCULO 402. OMISIÓN DEL AGENTE RETENEDOR O RECAUDADOR,ADULTOS,1
CHOCÓ,CÉRTEGUI,27160000,18/06/2010,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
CHOCÓ,CÉRTEGUI,27160000,25/07/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,CÉRTEGUI,27160000,20/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,CÉRTEGUI,27160000,30/11/2010,MASCULINO,ARTÍCULO 162. RECLUTAMIENTO ILÍCITO,ADULTOS,1
CHOCÓ,CÉRTEGUI,27160000,21/10/2011,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,2
CHOCÓ,CÉRTEGUI,27160000,17/11/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,2
