departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
CASANARE,AGUAZUL,85010000,26/10/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,AGUAZUL,85010000,30/10/2011,FEMENINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
CASANARE,AGUAZUL,85010000,30/10/2011,FEMENINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,1
CASANARE,AGUAZUL,85010000,30/10/2011,FEMENINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CASANARE,AGUAZUL,85010000,30/10/2011,MASCULINO,ARTÍCULO 211. ACCESO CARNAL O ACTO SEXUAL ABUSIVO CON INCAPAZ DE RESISTIR (CIRCUNSTANCIAS AGRAVACIÓN,ADULTOS,1
CASANARE,AGUAZUL,85010000,30/10/2011,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CASANARE,AGUAZUL,85010000,2/11/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,AGUAZUL,85010000,4/11/2011,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,3
CASANARE,AGUAZUL,85010000,10/11/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,AGUAZUL,85010000,11/11/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,MENORES,1
CASANARE,AGUAZUL,85010000,16/11/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,AGUAZUL,85010000,26/11/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,AGUAZUL,85010000,26/11/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,AGUAZUL,85010000,3/12/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,AGUAZUL,85010000,10/12/2011,FEMENINO,ARTÍCULO 453. FRAUDE PROCESAL,ADULTOS,1
CASANARE,AGUAZUL,85010000,12/12/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,AGUAZUL,85010000,18/12/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,AGUAZUL,85010000,25/12/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CASANARE,AGUAZUL,85010000,2/01/2012,MASCULINO,ARTÍCULO 402. OMISIÓN DEL AGENTE RETENEDOR O RECAUDADOR,ADULTOS,1
CASANARE,AGUAZUL,85010000,2/01/2012,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CASANARE,AGUAZUL,85010000,3/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,AGUAZUL,85010000,17/01/2012,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CASANARE,AGUAZUL,85010000,17/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,AGUAZUL,85010000,20/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,AGUAZUL,85010000,20/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
CASANARE,AGUAZUL,85010000,22/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,AGUAZUL,85010000,24/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,MENORES,1
CASANARE,AGUAZUL,85010000,26/01/2012,MASCULINO,ARTÍCULO 165. DESAPARICIÓN FORZADA,ADULTOS,1
CASANARE,AGUAZUL,85010000,26/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,AGUAZUL,85010000,27/01/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,31/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,AGUAZUL,85010000,2/02/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,AGUAZUL,85010000,4/02/2012,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,AGUAZUL,85010000,4/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,4/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,AGUAZUL,85010000,6/02/2012,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
CASANARE,AGUAZUL,85010000,7/02/2012,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
CASANARE,AGUAZUL,85010000,9/02/2012,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
CASANARE,AGUAZUL,85010000,10/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,AGUAZUL,85010000,11/02/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,AGUAZUL,85010000,12/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,AGUAZUL,85010000,15/02/2012,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,17/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,AGUAZUL,85010000,19/02/2012,FEMENINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
CASANARE,AGUAZUL,85010000,19/02/2012,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,4
CASANARE,AGUAZUL,85010000,23/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,26/02/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,AGUAZUL,85010000,3/03/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,AGUAZUL,85010000,9/03/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CASANARE,AGUAZUL,85010000,10/03/2012,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,AGUAZUL,85010000,10/03/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,AGUAZUL,85010000,11/03/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,AGUAZUL,85010000,15/03/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,AGUAZUL,85010000,16/03/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CASANARE,AGUAZUL,85010000,17/03/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,AGUAZUL,85010000,23/03/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,AGUAZUL,85010000,23/03/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,AGUAZUL,85010000,29/03/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CASANARE,AGUAZUL,85010000,8/04/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,AGUAZUL,85010000,9/04/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CASANARE,AGUAZUL,85010000,10/04/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CASANARE,AGUAZUL,85010000,10/04/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,AGUAZUL,85010000,13/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,AGUAZUL,85010000,15/04/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,AGUAZUL,85010000,24/04/2012,MASCULINO,ARTÍCULO 249. ABUSO DE CONFIANZA,ADULTOS,1
CASANARE,AGUAZUL,85010000,28/04/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,AGUAZUL,85010000,30/04/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,AGUAZUL,85010000,2/05/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CASANARE,AGUAZUL,85010000,10/05/2012,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CASANARE,AGUAZUL,85010000,15/05/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,AGUAZUL,85010000,18/05/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,AGUAZUL,85010000,18/05/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,AGUAZUL,85010000,19/05/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,AGUAZUL,85010000,24/05/2012,MASCULINO,ARTÍCULO 327 A. APODERAMIENTO DE HIDROCARBUROS. SUS DERIVADOS. BIOCOMBUSTIBLES O MEZCLAS QUE LOS CONTENGAN,ADULTOS,1
CASANARE,AGUAZUL,85010000,24/05/2012,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
CASANARE,AGUAZUL,85010000,26/05/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,AGUAZUL,85010000,28/05/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,AGUAZUL,85010000,30/05/2012,MASCULINO,ARTÍCULO 165. DESAPARICIÓN FORZADA,ADULTOS,1
CASANARE,AGUAZUL,85010000,31/05/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,AGUAZUL,85010000,7/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,AGUAZUL,85010000,17/06/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,AGUAZUL,85010000,20/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,AGUAZUL,85010000,27/06/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CASANARE,AGUAZUL,85010000,29/06/2012,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,4/07/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CASANARE,AGUAZUL,85010000,5/07/2012,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,2
CASANARE,AGUAZUL,85010000,9/07/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,10/07/2012,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,14/07/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,16/07/2012,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
CASANARE,AGUAZUL,85010000,24/07/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CASANARE,AGUAZUL,85010000,27/07/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,AGUAZUL,85010000,3/08/2012,MASCULINO,ARTÍCULO 289. FALSEDAD EN DOCUMENTO PRIVADO,ADULTOS,1
CASANARE,AGUAZUL,85010000,4/08/2012,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,AGUAZUL,85010000,8/08/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,8/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,AGUAZUL,85010000,9/08/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CASANARE,AGUAZUL,85010000,10/08/2012,FEMENINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,2
CASANARE,AGUAZUL,85010000,10/08/2012,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,5
CASANARE,AGUAZUL,85010000,10/08/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,AGUAZUL,85010000,17/08/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CASANARE,AGUAZUL,85010000,22/08/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,AGUAZUL,85010000,22/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,AGUAZUL,85010000,31/08/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,3/09/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,AGUAZUL,85010000,6/09/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,AGUAZUL,85010000,6/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,AGUAZUL,85010000,6/09/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,AGUAZUL,85010000,15/09/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CASANARE,AGUAZUL,85010000,17/09/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,AGUAZUL,85010000,25/09/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,AGUAZUL,85010000,25/09/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CASANARE,AGUAZUL,85010000,27/09/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,27/09/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
CASANARE,AGUAZUL,85010000,28/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,AGUAZUL,85010000,30/09/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CASANARE,AGUAZUL,85010000,1/10/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,1/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,AGUAZUL,85010000,15/10/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,AGUAZUL,85010000,19/10/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,AGUAZUL,85010000,23/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,6/11/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,AGUAZUL,85010000,8/11/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,AGUAZUL,85010000,13/11/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,AGUAZUL,85010000,14/11/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CASANARE,AGUAZUL,85010000,18/11/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,AGUAZUL,85010000,18/11/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,AGUAZUL,85010000,21/11/2012,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,AGUAZUL,85010000,21/11/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,AGUAZUL,85010000,22/11/2012,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
CASANARE,AGUAZUL,85010000,28/11/2012,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,2
CASANARE,AGUAZUL,85010000,1/12/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,AGUAZUL,85010000,4/12/2012,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,AGUAZUL,85010000,5/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,AGUAZUL,85010000,5/12/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,AGUAZUL,85010000,8/12/2012,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CASANARE,AGUAZUL,85010000,12/12/2012,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
CASANARE,AGUAZUL,85010000,12/12/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,AGUAZUL,85010000,22/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,AGUAZUL,85010000,23/12/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CASANARE,AGUAZUL,85010000,24/12/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,CHAMEZA,85015000,7/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,CHAMEZA,85015000,3/09/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CASANARE,CHAMEZA,85015000,21/05/2011,MASCULINO,ARTÍCULO 331. DAÑOS EN LOS RECURSOS NATURALES,ADULTOS,1
CASANARE,CHAMEZA,85015000,14/02/2012,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADOLESCENTES,1
CASANARE,CHAMEZA,85015000,14/02/2012,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CASANARE,CHAMEZA,85015000,5/03/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,CHAMEZA,85015000,19/06/2012,MASCULINO,ARTÍCULO 288. OBTENCIÓN DE DOCUMENTO PÚBLICO FALSO,ADULTOS,1
CASANARE,HATO COROZAL,85125000,1/02/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,15/02/2010,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,20/02/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,HATO COROZAL,85125000,9/03/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,20/03/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,21/03/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,8/05/2010,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CASANARE,HATO COROZAL,85125000,16/05/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,26/05/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,12/06/2010,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,15/06/2010,FEMENINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,15/06/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,16/06/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,HATO COROZAL,85125000,22/06/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,18/07/2010,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CASANARE,HATO COROZAL,85125000,20/07/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,2/08/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,HATO COROZAL,85125000,24/08/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,27/08/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
CASANARE,HATO COROZAL,85125000,20/09/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,5/10/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,6/10/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,HATO COROZAL,85125000,9/10/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,10/10/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
CASANARE,HATO COROZAL,85125000,13/10/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,3
CASANARE,HATO COROZAL,85125000,21/10/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,4/11/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,15/11/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,19/11/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CASANARE,HATO COROZAL,85125000,24/11/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CASANARE,HATO COROZAL,85125000,8/12/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,HATO COROZAL,85125000,27/12/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
