departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
BOYACÁ,BOAVITA,15097000,20/03/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,BOAVITA,15097000,25/03/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOYACÁ,BOAVITA,15097000,12/04/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
BOYACÁ,BOAVITA,15097000,12/04/2010,MASCULINO,ARTÍCULO 210. ACCESO CARNAL O ACTO SEXUAL ABUSIVO CON INCAPAZ DE RESISTIR,ADULTOS,1
BOYACÁ,BOAVITA,15097000,14/05/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,BOAVITA,15097000,18/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,BOAVITA,15097000,21/05/2010,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
BOYACÁ,BOAVITA,15097000,9/06/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,BOAVITA,15097000,20/08/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,BOAVITA,15097000,30/08/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,BOAVITA,15097000,7/09/2010,MASCULINO,ARTÍCULO 211. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
BOYACÁ,BOAVITA,15097000,26/09/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOYACÁ,BOAVITA,15097000,6/10/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
BOYACÁ,BOAVITA,15097000,9/10/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,4
BOYACÁ,BOAVITA,15097000,16/10/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,BOAVITA,15097000,2/11/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,BOAVITA,15097000,25/12/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
BOYACÁ,BOAVITA,15097000,15/01/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOYACÁ,BOAVITA,15097000,30/01/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,BOAVITA,15097000,24/04/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,BOAVITA,15097000,30/04/2011,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,2
BOYACÁ,BOAVITA,15097000,22/05/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,BOAVITA,15097000,10/07/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,BOAVITA,15097000,25/07/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
BOYACÁ,BOAVITA,15097000,5/08/2011,MASCULINO,ARTÍCULO 331. DAÑOS EN LOS RECURSOS NATURALES,ADULTOS,3
BOYACÁ,BOAVITA,15097000,23/08/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,2
BOYACÁ,BOAVITA,15097000,8/09/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOYACÁ,BOAVITA,15097000,8/09/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
BOYACÁ,BOAVITA,15097000,2/10/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,BOAVITA,15097000,7/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,BOAVITA,15097000,22/12/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,BOAVITA,15097000,18/01/2012,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,2
BOYACÁ,BOAVITA,15097000,19/01/2012,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADOLESCENTES,1
BOYACÁ,BOAVITA,15097000,19/01/2012,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,4
BOYACÁ,BOAVITA,15097000,20/01/2012,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,2
BOYACÁ,BOAVITA,15097000,7/02/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
BOYACÁ,BOAVITA,15097000,23/02/2012,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,3
BOYACÁ,BOAVITA,15097000,28/03/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
BOYACÁ,BOAVITA,15097000,14/04/2012,MASCULINO,ARTÍCULO 356A. QUIEN TENIENDO PERMISO PARA EL PORTE O TENENCIA DE ARMAS DE FUEGO LA DISPARE SIN QUE OBRE LA NECESIDAD DE DEFENDER UN DERECHO PROPIO O AJENO CONTRA INJUSTA AGRESIÓN ACTUAL O INMINENTE E INEVITABLE DE OTRA MANERA,ADULTOS,1
BOYACÁ,BOAVITA,15097000,4/05/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,BOAVITA,15097000,13/05/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
BOYACÁ,BOAVITA,15097000,17/05/2012,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,12
BOYACÁ,BOAVITA,15097000,25/05/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,BOAVITA,15097000,7/06/2012,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,2
BOYACÁ,BOAVITA,15097000,26/07/2012,MASCULINO,ARTÍCULO 373. IMITACIÓN O SIMULACIÓN DE ALIMENTOS. PRODUCTOS O SUSTANCIAS,ADULTOS,1
BOYACÁ,BOAVITA,15097000,5/11/2012,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
BOYACÁ,BOYACÁ,15104000,20/09/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,BOYACÁ,15104000,14/10/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,BOYACÁ,15104000,31/10/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOYACÁ,BOYACÁ,15104000,31/10/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,BOYACÁ,15104000,17/11/2010,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,BOYACÁ,15104000,20/03/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,BOYACÁ,15104000,11/05/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,BOYACÁ,15104000,13/05/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,BOYACÁ,15104000,9/06/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,BOYACÁ,15104000,23/11/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOYACÁ,BOYACÁ,15104000,14/03/2012,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
BOYACÁ,BOYACÁ,15104000,27/12/2012,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,BOYACÁ,15104000,27/12/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,BRICEÑO,15106000,11/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
BOYACÁ,BRICEÑO,15106000,17/10/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,BRICEÑO,15106000,15/03/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
BOYACÁ,BRICEÑO,15106000,30/07/2011,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
BOYACÁ,BRICEÑO,15106000,2/11/2011,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,2
BOYACÁ,BRICEÑO,15106000,6/07/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,BRICEÑO,15106000,22/07/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,17/03/2010,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
BOYACÁ,BUENAVISTA,15109000,28/03/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,14/07/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,18/04/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,12/05/2011,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,13/05/2011,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,14/05/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,13/06/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,27/06/2011,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,8/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,23/10/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,26/10/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,14/02/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,13/03/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,22/04/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,12/06/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOYACÁ,BUENAVISTA,15109000,5/07/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,4
BOYACÁ,BUENAVISTA,15109000,19/09/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
BOYACÁ,CALDAS,15131000,19/02/2010,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,1
BOYACÁ,CALDAS,15131000,22/03/2010,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CALDAS,15131000,22/03/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CALDAS,15131000,16/07/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
BOYACÁ,CALDAS,15131000,20/09/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
BOYACÁ,CALDAS,15131000,29/10/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,CALDAS,15131000,3/11/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOYACÁ,CALDAS,15131000,12/02/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CALDAS,15131000,13/03/2011,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,1
BOYACÁ,CALDAS,15131000,14/04/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,CALDAS,15131000,2/05/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,CALDAS,15131000,14/02/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
BOYACÁ,CALDAS,15131000,27/05/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,CALDAS,15131000,16/06/2012,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
BOYACÁ,CALDAS,15131000,25/07/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
BOYACÁ,CALDAS,15131000,25/07/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
BOYACÁ,CALDAS,15131000,3/08/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,CAMPOHERMOSO,15135000,3/02/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CAMPOHERMOSO,15135000,5/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,CAMPOHERMOSO,15135000,29/06/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
BOYACÁ,CAMPOHERMOSO,15135000,19/01/2012,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
BOYACÁ,CAMPOHERMOSO,15135000,27/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,CAMPOHERMOSO,15135000,7/03/2012,MASCULINO,ARTÍCULO 211. ACCESO CARNAL VIOLENTO (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
BOYACÁ,CAMPOHERMOSO,15135000,30/03/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CERINZA,15162000,8/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,CERINZA,15162000,11/01/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
BOYACÁ,CERINZA,15162000,21/02/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,CERINZA,15162000,1/04/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
BOYACÁ,CERINZA,15162000,1/04/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,CERINZA,15162000,30/04/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOYACÁ,CERINZA,15162000,13/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,CERINZA,15162000,18/05/2010,MASCULINO,ARTÍCULO 286. FALSEDAD IDEOLÓGICA EN DOCUMENTO PÚBLICO,ADULTOS,1
BOYACÁ,CERINZA,15162000,24/07/2010,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,1
BOYACÁ,CERINZA,15162000,10/11/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CERINZA,15162000,1/11/2011,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,CERINZA,15162000,1/05/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOYACÁ,CERINZA,15162000,28/07/2012,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
BOYACÁ,CERINZA,15162000,28/07/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,CERINZA,15162000,21/11/2012,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
BOYACÁ,CHINAVITA,15172000,15/02/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,CHINAVITA,15172000,17/02/2010,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,6
BOYACÁ,CHINAVITA,15172000,24/06/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CHINAVITA,15172000,5/08/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CHINAVITA,15172000,26/08/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,CHINAVITA,15172000,3/01/2011,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOYACÁ,CHINAVITA,15172000,3/01/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
BOYACÁ,CHINAVITA,15172000,8/02/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
BOYACÁ,CHINAVITA,15172000,17/02/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
BOYACÁ,CHINAVITA,15172000,11/07/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
BOYACÁ,CHINAVITA,15172000,4/09/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,CHINAVITA,15172000,8/09/2011,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
BOYACÁ,CHINAVITA,15172000,20/04/2012,MASCULINO,ARTÍCULO 375. CONSERVACIÓN O FINANCIACIÓN DE PLANTACIONES,ADULTOS,1
BOYACÁ,CHINAVITA,15172000,6/09/2012,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,2
BOYACÁ,CHINAVITA,15172000,11/09/2012,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,3
BOYACÁ,CHINAVITA,15172000,8/12/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,2/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,4/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOYACÁ,CHIQUINQUIRÁ,15176000,5/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,6/01/2010,FEMENINO,ARTÍCULO 122. ABORTO,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,6/01/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,7/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,7/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,9/01/2010,MASCULINO,ARTÍCULO 288. OBTENCIÓN DE DOCUMENTO PÚBLICO FALSO,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,10/01/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,12/01/2010,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,12/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOYACÁ,CHIQUINQUIRÁ,15176000,12/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,15/01/2010,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,15/01/2010,MASCULINO,ARTÍCULO 249. ABUSO DE CONFIANZA,ADULTOS,2
BOYACÁ,CHIQUINQUIRÁ,15176000,15/01/2010,MASCULINO,ARTÍCULO 350.  INCENDIO,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,16/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,17/01/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,18/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,18/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,20/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES FINANCIERAS,ADULTOS,5
BOYACÁ,CHIQUINQUIRÁ,15176000,20/01/2010,MASCULINO,ARTÍCULO 350.  INCENDIO,ADULTOS,2
BOYACÁ,CHIQUINQUIRÁ,15176000,20/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
BOYACÁ,CHIQUINQUIRÁ,15176000,21/01/2010,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,21/01/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
BOYACÁ,CHIQUINQUIRÁ,15176000,21/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,21/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
BOYACÁ,CHIQUINQUIRÁ,15176000,22/01/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,23/01/2010,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,23/01/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,23/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,CHIQUINQUIRÁ,15176000,24/01/2010,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
