DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
CALDAS,AGUADAS,17013000,16/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,18/02/2012,MASCULINO,ARTÍCULO 218. PORNOGRAFÍA CON MENORES,ADULTOS,1
CALDAS,AGUADAS,17013000,24/02/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CALDAS,AGUADAS,17013000,2/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,2/03/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CALDAS,AGUADAS,17013000,13/03/2012,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADOLESCENTES,1
CALDAS,AGUADAS,17013000,15/03/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,15/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,19/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,20/03/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,20/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,21/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,22/03/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CALDAS,AGUADAS,17013000,26/03/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CALDAS,AGUADAS,17013000,1/04/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,1/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,11/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,13/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,AGUADAS,17013000,13/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CALDAS,AGUADAS,17013000,16/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,19/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,20/04/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,AGUADAS,17013000,22/04/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CALDAS,AGUADAS,17013000,25/04/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,AGUADAS,17013000,28/04/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CALDAS,AGUADAS,17013000,1/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,3/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,7/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,15/05/2012,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CALDAS,AGUADAS,17013000,15/05/2012,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
CALDAS,AGUADAS,17013000,16/05/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CALDAS,AGUADAS,17013000,17/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,20/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,22/05/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CALDAS,AGUADAS,17013000,23/05/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CALDAS,AGUADAS,17013000,31/05/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CALDAS,AGUADAS,17013000,31/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,1/06/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,AGUADAS,17013000,1/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,AGUADAS,17013000,2/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,AGUADAS,17013000,2/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,4/06/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,4/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,6/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,7/06/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,AGUADAS,17013000,8/06/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,8/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,9/06/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CALDAS,AGUADAS,17013000,10/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,AGUADAS,17013000,10/06/2012,MASCULINO,ARTÍCULO 211. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
CALDAS,AGUADAS,17013000,15/06/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
CALDAS,AGUADAS,17013000,21/06/2012,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CALDAS,AGUADAS,17013000,23/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,7/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,9/07/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CALDAS,AGUADAS,17013000,10/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,11/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,11/07/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CALDAS,AGUADAS,17013000,14/07/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,14/07/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,AGUADAS,17013000,14/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,19/07/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,AGUADAS,17013000,22/07/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,AGUADAS,17013000,22/07/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CALDAS,AGUADAS,17013000,28/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CALDAS,AGUADAS,17013000,3/08/2012,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CALDAS,AGUADAS,17013000,3/08/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,AGUADAS,17013000,11/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CALDAS,AGUADAS,17013000,19/08/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,AGUADAS,17013000,19/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,29/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,AGUADAS,17013000,1/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,4/09/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADOLESCENTES,1
CALDAS,AGUADAS,17013000,6/09/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,AGUADAS,17013000,14/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,15/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,25/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,6/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,9/10/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,AGUADAS,17013000,9/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,10/10/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,10/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CALDAS,AGUADAS,17013000,18/10/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CALDAS,AGUADAS,17013000,18/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CALDAS,AGUADAS,17013000,21/10/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CALDAS,AGUADAS,17013000,21/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,21/10/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADOLESCENTES,1
CALDAS,AGUADAS,17013000,22/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,26/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,28/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,31/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,7/11/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CALDAS,AGUADAS,17013000,8/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,21/11/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CALDAS,AGUADAS,17013000,22/11/2012,MASCULINO,ARTÍCULO 381. SUMINISTRO DROGA A MENOR,ADULTOS,1
CALDAS,AGUADAS,17013000,26/11/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,AGUADAS,17013000,4/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,AGUADAS,17013000,4/12/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CALDAS,AGUADAS,17013000,10/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,AGUADAS,17013000,11/12/2012,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CALDAS,AGUADAS,17013000,28/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,ANSERMA,17042000,8/01/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CALDAS,ANSERMA,17042000,15/01/2010,MASCULINO,ARTÍCULO 350.  INCENDIO,ADULTOS,2
CALDAS,ANSERMA,17042000,23/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,ANSERMA,17042000,24/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,25/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,ANSERMA,17042000,26/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,ANSERMA,17042000,4/02/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CALDAS,ANSERMA,17042000,4/02/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,5/02/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,7/02/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CALDAS,ANSERMA,17042000,10/02/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CALDAS,ANSERMA,17042000,11/02/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CALDAS,ANSERMA,17042000,15/02/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,17/02/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,ANSERMA,17042000,18/02/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,ANSERMA,17042000,18/02/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,24/02/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CALDAS,ANSERMA,17042000,26/02/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
CALDAS,ANSERMA,17042000,1/03/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,8/03/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,11/03/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CALDAS,ANSERMA,17042000,12/03/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CALDAS,ANSERMA,17042000,13/03/2010,FEMENINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CALDAS,ANSERMA,17042000,13/03/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,ANSERMA,17042000,13/03/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,15/03/2010,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CALDAS,ANSERMA,17042000,16/03/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CALDAS,ANSERMA,17042000,18/03/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,20/03/2010,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,ANSERMA,17042000,20/03/2010,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,4
CALDAS,ANSERMA,17042000,20/03/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CALDAS,ANSERMA,17042000,21/03/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CALDAS,ANSERMA,17042000,29/03/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CALDAS,ANSERMA,17042000,30/03/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CALDAS,ANSERMA,17042000,31/03/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,5/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CALDAS,ANSERMA,17042000,6/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CALDAS,ANSERMA,17042000,7/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,10/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,ANSERMA,17042000,10/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,ANSERMA,17042000,12/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,ANSERMA,17042000,12/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,12/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CALDAS,ANSERMA,17042000,16/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,ANSERMA,17042000,17/04/2010,MASCULINO,ARTÍCULO 211. ACCESO CARNAL O ACTO SEXUAL ABUSIVO CON INCAPAZ DE RESISTIR (CIRCUNSTANCIAS AGRAVACIÓN,ADULTOS,1
CALDAS,ANSERMA,17042000,20/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CALDAS,ANSERMA,17042000,22/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,23/04/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,23/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,ANSERMA,17042000,24/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,ANSERMA,17042000,24/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,ANSERMA,17042000,27/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CALDAS,ANSERMA,17042000,28/04/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,2
CALDAS,ANSERMA,17042000,8/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,11/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,12/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,13/05/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,ANSERMA,17042000,13/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,ANSERMA,17042000,13/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,ANSERMA,17042000,18/05/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CALDAS,ANSERMA,17042000,20/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CALDAS,ANSERMA,17042000,22/05/2010,FEMENINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
CALDAS,ANSERMA,17042000,22/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,ANSERMA,17042000,23/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,ANSERMA,17042000,25/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,ANSERMA,17042000,27/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
