DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
MAGDALENA,ARACATACA,47053000,11/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,18/05/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
MAGDALENA,ARACATACA,47053000,7/06/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
MAGDALENA,ARACATACA,47053000,7/06/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
MAGDALENA,ARACATACA,47053000,7/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
MAGDALENA,ARACATACA,47053000,7/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,ARACATACA,47053000,10/06/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
MAGDALENA,ARACATACA,47053000,1/07/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,3/07/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,ARACATACA,47053000,17/07/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,19/07/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,ARACATACA,47053000,19/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,20/07/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
MAGDALENA,ARACATACA,47053000,26/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,31/07/2012,MASCULINO,ARTÍCULO 374. FABRICACIÓN Y COMERCIALIZACIÓN DE SUSTANCIAS NOCIVAS PARA LA SALUD.,ADULTOS,1
MAGDALENA,ARACATACA,47053000,4/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,12/08/2012,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
MAGDALENA,ARACATACA,47053000,18/08/2012,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
MAGDALENA,ARACATACA,47053000,19/08/2012,FEMENINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,21/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,27/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,ARACATACA,47053000,28/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,30/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,31/08/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,ARACATACA,47053000,31/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,1/09/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,5/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,ARACATACA,47053000,6/09/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
MAGDALENA,ARACATACA,47053000,6/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
MAGDALENA,ARACATACA,47053000,13/09/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
MAGDALENA,ARACATACA,47053000,15/09/2012,MASCULINO,ARTÍCULO 409. INTERÉS INDEBIDO EN LA CELEBRACIÓN DE CONTRATOS,ADULTOS,1
MAGDALENA,ARACATACA,47053000,16/09/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
MAGDALENA,ARACATACA,47053000,19/09/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,ARACATACA,47053000,20/09/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,8/10/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
MAGDALENA,ARACATACA,47053000,10/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,15/11/2012,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
MAGDALENA,ARACATACA,47053000,19/11/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,27/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARACATACA,47053000,3/12/2012,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,ARACATACA,47053000,5/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
MAGDALENA,ARACATACA,47053000,7/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,2/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,11/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
MAGDALENA,ARIGUANÍ,47058000,11/02/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,17/02/2010,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,3/03/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
MAGDALENA,ARIGUANÍ,47058000,11/03/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,13/03/2010,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,3
MAGDALENA,ARIGUANÍ,47058000,31/03/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,11/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,18/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,26/04/2010,MASCULINO,ARTÍCULO 343. TERRORISMO,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,4/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,24/05/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,5/06/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,5/06/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,7/06/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,14/06/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,26/06/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
MAGDALENA,ARIGUANÍ,47058000,19/07/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,11/08/2010,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,5/09/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,8/09/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,14/09/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,4/10/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,21/10/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,18/12/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,19/12/2010,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,24/12/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,10/01/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,11/01/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,18/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,13/03/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,27/03/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
MAGDALENA,ARIGUANÍ,47058000,13/04/2011,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,30/04/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,7/05/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,17/07/2011,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,17/07/2011,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,13/08/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,3/09/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,6/09/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,ARIGUANÍ,47058000,19/09/2011,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,30/10/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,16/11/2011,MASCULINO,ARTÍCULO 162. RECLUTAMIENTO ILÍCITO,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,9/02/2012,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
MAGDALENA,ARIGUANÍ,47058000,15/02/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,1/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,14/04/2012,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
MAGDALENA,ARIGUANÍ,47058000,8/05/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,17/05/2012,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,19/06/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
MAGDALENA,ARIGUANÍ,47058000,28/07/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,18/08/2012,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
MAGDALENA,ARIGUANÍ,47058000,31/10/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
MAGDALENA,ARIGUANÍ,47058000,22/11/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,2/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,10/01/2010,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,24/01/2010,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,29/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,5/02/2010,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,3/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,11/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,22/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,CERRO SAN ANTONIO,47161000,13/09/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,29/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,CERRO SAN ANTONIO,47161000,3/02/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,27/02/2011,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
MAGDALENA,CERRO SAN ANTONIO,47161000,6/03/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,5/11/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,10/12/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,16/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,17/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,21/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,23/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,29/11/2012,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
MAGDALENA,CERRO SAN ANTONIO,47161000,5/12/2012,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,13/02/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,20/03/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,29/03/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,5/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,23/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,16/07/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,19/07/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,29/07/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,27/08/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,24/10/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,12/11/2010,MASCULINO,ARTÍCULO 269I. HURTO POR MEDIOS INFORMÁTICOS Y SEMEJANTES,ADULTOS,2
MAGDALENA,CHIBOLO,47170000,5/12/2010,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,9/12/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,8/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,18/01/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,24/01/2011,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,6/03/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,11/04/2011,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,28/05/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,22/06/2011,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,22/06/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
MAGDALENA,CHIBOLO,47170000,8/08/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,9/08/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,23/08/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,14/09/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,20/11/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,26/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,11/02/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,12/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,14/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,29/02/2012,MASCULINO,ARTÍCULO 239. HURTO PIRATERÍA TERRESTRE,ADULTOS,3
MAGDALENA,CHIBOLO,47170000,5/03/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,9/03/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,CHIBOLO,47170000,11/03/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
