DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
CESAR,AGUACHICA,20011000,26/07/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CESAR,AGUACHICA,20011000,28/07/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,AGUACHICA,20011000,29/07/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,31/07/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,2/08/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADOLESCENTES,1
CESAR,AGUACHICA,20011000,2/08/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,AGUACHICA,20011000,4/08/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CESAR,AGUACHICA,20011000,5/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,9/08/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CESAR,AGUACHICA,20011000,12/08/2010,MASCULINO,ARTÍCULO 405. COHECHO PROPIO,ADULTOS,1
CESAR,AGUACHICA,20011000,12/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,14/08/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
CESAR,AGUACHICA,20011000,14/08/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,16/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,18/08/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,21/08/2010,MASCULINO,ARTÍCULO 469. ASONADA,ADOLESCENTES,4
CESAR,AGUACHICA,20011000,22/08/2010,FEMENINO,ARTÍCULO 469. ASONADA,ADULTOS,1
CESAR,AGUACHICA,20011000,22/08/2010,MASCULINO,ARTÍCULO 469. ASONADA,ADULTOS,15
CESAR,AGUACHICA,20011000,25/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,27/08/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
CESAR,AGUACHICA,20011000,27/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,3
CESAR,AGUACHICA,20011000,29/08/2010,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CESAR,AGUACHICA,20011000,29/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,31/08/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,4
CESAR,AGUACHICA,20011000,31/08/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,AGUACHICA,20011000,1/09/2010,MASCULINO,ARTÍCULO 327 D. DESTINACIÓN ILEGAL DE COMBUSTIBLES,ADULTOS,4
CESAR,AGUACHICA,20011000,2/09/2010,MASCULINO,ARTÍCULO 327 D. DESTINACIÓN ILEGAL DE COMBUSTIBLES,ADULTOS,2
CESAR,AGUACHICA,20011000,2/09/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,AGUACHICA,20011000,4/09/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CESAR,AGUACHICA,20011000,7/09/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,AGUACHICA,20011000,8/09/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
CESAR,AGUACHICA,20011000,9/09/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,AGUACHICA,20011000,9/09/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,9/09/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,AGUACHICA,20011000,12/09/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,AGUACHICA,20011000,12/09/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,15/09/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,16/09/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,AGUACHICA,20011000,17/09/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CESAR,AGUACHICA,20011000,17/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,18/09/2010,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
CESAR,AGUACHICA,20011000,20/09/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CESAR,AGUACHICA,20011000,21/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,22/09/2010,FEMENINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,AGUACHICA,20011000,22/09/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,AGUACHICA,20011000,24/09/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,24/09/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,AGUACHICA,20011000,26/09/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,AGUACHICA,20011000,27/09/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
CESAR,AGUACHICA,20011000,27/09/2010,MASCULINO,ARTÍCULO 343. TERRORISMO,ADULTOS,1
CESAR,AGUACHICA,20011000,29/09/2010,FEMENINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,AGUACHICA,20011000,29/09/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,29/09/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CESAR,AGUACHICA,20011000,1/10/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CESAR,AGUACHICA,20011000,3/10/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,5/10/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CESAR,AGUACHICA,20011000,6/10/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CESAR,AGUACHICA,20011000,6/10/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,6/10/2010,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
CESAR,AGUACHICA,20011000,7/10/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,7/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CESAR,AGUACHICA,20011000,10/10/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,11/10/2010,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CESAR,AGUACHICA,20011000,11/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,12/10/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CESAR,AGUACHICA,20011000,14/10/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,AGUACHICA,20011000,14/10/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CESAR,AGUACHICA,20011000,14/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,14/10/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,15/10/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CESAR,AGUACHICA,20011000,16/10/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CESAR,AGUACHICA,20011000,17/10/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,18/10/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,5
CESAR,AGUACHICA,20011000,18/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,20/10/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,21/10/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,21/10/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,AGUACHICA,20011000,23/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,25/10/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,AGUACHICA,20011000,27/10/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,AGUACHICA,20011000,28/10/2010,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CESAR,AGUACHICA,20011000,29/10/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,AGUACHICA,20011000,30/10/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CESAR,AGUACHICA,20011000,30/10/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
CESAR,AGUACHICA,20011000,1/11/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CESAR,AGUACHICA,20011000,1/11/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CESAR,AGUACHICA,20011000,4/11/2010,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,AGUACHICA,20011000,4/11/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,AGUACHICA,20011000,6/11/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,AGUACHICA,20011000,6/11/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,AGUACHICA,20011000,7/11/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,AGUACHICA,20011000,8/11/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,12/11/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,AGUACHICA,20011000,13/11/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,17/11/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CESAR,AGUACHICA,20011000,21/11/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
CESAR,AGUACHICA,20011000,22/11/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,24/11/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,AGUACHICA,20011000,24/11/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,24/11/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
CESAR,AGUACHICA,20011000,25/11/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,AGUACHICA,20011000,26/11/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,29/11/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,AGUACHICA,20011000,29/11/2010,MASCULINO,ARTÍCULO 327 C. RECEPTACIÓN CON BASE A LOS ARTICILOS 327 A Y B,ADULTOS,1
CESAR,AGUACHICA,20011000,29/11/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CESAR,AGUACHICA,20011000,1/12/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CESAR,AGUACHICA,20011000,2/12/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CESAR,AGUACHICA,20011000,4/12/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,5/12/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CESAR,AGUACHICA,20011000,6/12/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,9/12/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CESAR,AGUACHICA,20011000,10/12/2010,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
CESAR,AGUACHICA,20011000,11/12/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CESAR,AGUACHICA,20011000,12/12/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,14/12/2010,MASCULINO,ARTÍCULO 249. ABUSO DE CONFIANZA,ADULTOS,1
CESAR,AGUACHICA,20011000,14/12/2010,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
CESAR,AGUACHICA,20011000,16/12/2010,MASCULINO,ARTÍCULO 407. COHECHO POR DAR U OFRECER,ADULTOS,1
CESAR,AGUACHICA,20011000,16/12/2010,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CESAR,AGUACHICA,20011000,17/12/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,18/12/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CESAR,AGUACHICA,20011000,18/12/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,19/12/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CESAR,AGUACHICA,20011000,19/12/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CESAR,AGUACHICA,20011000,24/12/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CESAR,AGUACHICA,20011000,25/12/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CESAR,AGUACHICA,20011000,26/12/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CESAR,AGUACHICA,20011000,27/12/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,AGUACHICA,20011000,27/12/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CESAR,AGUACHICA,20011000,27/12/2010,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
CESAR,AGUACHICA,20011000,28/12/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,30/12/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,3
CESAR,AGUACHICA,20011000,30/12/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CESAR,AGUACHICA,20011000,31/12/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CESAR,AGUACHICA,20011000,3/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CESAR,AGUACHICA,20011000,5/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CESAR,AGUACHICA,20011000,6/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CESAR,AGUACHICA,20011000,6/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CESAR,AGUACHICA,20011000,7/01/2011,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,7/01/2011,MASCULINO,ARTÍCULO 397. PECULADO POR APROPIACIÓN,ADULTOS,1
CESAR,AGUACHICA,20011000,7/01/2011,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CESAR,AGUACHICA,20011000,9/01/2011,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CESAR,AGUACHICA,20011000,9/01/2011,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
CESAR,AGUACHICA,20011000,9/01/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CESAR,AGUACHICA,20011000,9/01/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CESAR,AGUACHICA,20011000,10/01/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,11/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,11/01/2011,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,1
CESAR,AGUACHICA,20011000,12/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,13/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CESAR,AGUACHICA,20011000,14/01/2011,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,14/01/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CESAR,AGUACHICA,20011000,14/01/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,14/01/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CESAR,AGUACHICA,20011000,15/01/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,AGUACHICA,20011000,16/01/2011,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
CESAR,AGUACHICA,20011000,18/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,AGUACHICA,20011000,18/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
CESAR,AGUACHICA,20011000,18/01/2011,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
CESAR,AGUACHICA,20011000,18/01/2011,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
CESAR,AGUACHICA,20011000,19/01/2011,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,AGUACHICA,20011000,19/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
CESAR,AGUACHICA,20011000,19/01/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,20/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,AGUACHICA,20011000,24/01/2011,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CESAR,AGUACHICA,20011000,24/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CESAR,AGUACHICA,20011000,24/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,AGUACHICA,20011000,25/01/2011,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CESAR,AGUACHICA,20011000,26/01/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CESAR,AGUACHICA,20011000,27/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,AGUACHICA,20011000,28/01/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,AGUACHICA,20011000,29/01/2011,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
CESAR,AGUACHICA,20011000,29/01/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CESAR,AGUACHICA,20011000,3/02/2011,MASCULINO,ARTÍCULO 402. OMISIÓN DEL AGENTE RETENEDOR O RECAUDADOR,ADULTOS,1
CESAR,AGUACHICA,20011000,3/02/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CESAR,AGUACHICA,20011000,4/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,5/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,AGUACHICA,20011000,5/02/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CESAR,AGUACHICA,20011000,7/02/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CESAR,AGUACHICA,20011000,10/02/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,AGUACHICA,20011000,11/02/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,AGUACHICA,20011000,13/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
