DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
HUILA,AGRADO,41013000,25/02/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
HUILA,AGRADO,41013000,7/04/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
HUILA,AGRADO,41013000,11/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
HUILA,AGRADO,41013000,15/04/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
HUILA,AGRADO,41013000,21/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AGRADO,41013000,25/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AGRADO,41013000,27/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
HUILA,AGRADO,41013000,27/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AGRADO,41013000,2/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,AGRADO,41013000,5/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,AGRADO,41013000,29/08/2012,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,AGRADO,41013000,15/09/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AGRADO,41013000,15/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AGRADO,41013000,20/10/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,AIPE,41016000,1/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,AIPE,41016000,8/01/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
HUILA,AIPE,41016000,15/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
HUILA,AIPE,41016000,20/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,AIPE,41016000,22/01/2010,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,4
HUILA,AIPE,41016000,23/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
HUILA,AIPE,41016000,23/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,AIPE,41016000,27/01/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,3
HUILA,AIPE,41016000,21/03/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
HUILA,AIPE,41016000,18/04/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,4
HUILA,AIPE,41016000,18/04/2010,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
HUILA,AIPE,41016000,23/07/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,AIPE,41016000,26/07/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,AIPE,41016000,29/07/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,AIPE,41016000,31/07/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,AIPE,41016000,15/08/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,AIPE,41016000,2/09/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,AIPE,41016000,15/09/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,15/09/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,AIPE,41016000,17/09/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,29/09/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,3
HUILA,AIPE,41016000,12/10/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,AIPE,41016000,25/10/2010,FEMENINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
HUILA,AIPE,41016000,25/10/2010,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,2
HUILA,AIPE,41016000,12/12/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,19/12/2010,FEMENINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,AIPE,41016000,18/01/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,AIPE,41016000,20/01/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
HUILA,AIPE,41016000,23/01/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
HUILA,AIPE,41016000,29/01/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,AIPE,41016000,8/02/2011,FEMENINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
HUILA,AIPE,41016000,8/02/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
HUILA,AIPE,41016000,26/02/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
HUILA,AIPE,41016000,27/03/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,7/04/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
HUILA,AIPE,41016000,5/05/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,5/05/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
HUILA,AIPE,41016000,12/05/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,AIPE,41016000,26/05/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,AIPE,41016000,26/05/2011,MASCULINO,ARTÍCULO 372. CORRUPCIÓN DE ALIMENTOS. PRODUCTOS MÉDICOS O MATERIAL PROFILÁCTICO,ADULTOS,4
HUILA,AIPE,41016000,28/05/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
HUILA,AIPE,41016000,18/06/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,7/07/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,AIPE,41016000,14/08/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,AIPE,41016000,4/09/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,AIPE,41016000,9/09/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,AIPE,41016000,20/09/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,AIPE,41016000,20/09/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
HUILA,AIPE,41016000,22/09/2011,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
HUILA,AIPE,41016000,25/09/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,AIPE,41016000,2/10/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,AIPE,41016000,31/10/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,AIPE,41016000,12/11/2011,MASCULINO,ARTÍCULO 453. FRAUDE PROCESAL,ADULTOS,1
HUILA,AIPE,41016000,27/11/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,AIPE,41016000,13/01/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,13/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,3/02/2012,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,2
HUILA,AIPE,41016000,16/02/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
HUILA,AIPE,41016000,18/02/2012,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
HUILA,AIPE,41016000,19/02/2012,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,AIPE,41016000,11/03/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
HUILA,AIPE,41016000,21/04/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,21/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,24/05/2012,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,AIPE,41016000,30/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
HUILA,AIPE,41016000,5/06/2012,FEMENINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
HUILA,AIPE,41016000,10/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,23/06/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
HUILA,AIPE,41016000,23/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,24/06/2012,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,2
HUILA,AIPE,41016000,29/06/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,7/07/2012,MASCULINO,ARTÍCULO 330A. MANEJO ILÍCITO DE ESPECIES EXÓTICAS,ADULTOS,1
HUILA,AIPE,41016000,14/07/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,AIPE,41016000,14/07/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,AIPE,41016000,29/07/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,AIPE,41016000,14/08/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
HUILA,AIPE,41016000,21/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,9/09/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,AIPE,41016000,1/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,AIPE,41016000,18/11/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
HUILA,AIPE,41016000,16/12/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,ALGECIRAS,41020000,21/01/2010,MASCULINO,ARTÍCULO 343. TERRORISMO,ADULTOS,1
HUILA,ALGECIRAS,41020000,7/02/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,2
HUILA,ALGECIRAS,41020000,9/02/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,ALGECIRAS,41020000,24/03/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,ALGECIRAS,41020000,10/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,ALGECIRAS,41020000,5/06/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
HUILA,ALGECIRAS,41020000,13/06/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,12/07/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
HUILA,ALGECIRAS,41020000,17/07/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,ALGECIRAS,41020000,12/08/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
HUILA,ALGECIRAS,41020000,21/08/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,ALGECIRAS,41020000,11/09/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,ALGECIRAS,41020000,4/10/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
HUILA,ALGECIRAS,41020000,8/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,ALGECIRAS,41020000,30/01/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,13/02/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
HUILA,ALGECIRAS,41020000,21/02/2011,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
HUILA,ALGECIRAS,41020000,21/03/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,18/04/2011,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,ALGECIRAS,41020000,21/04/2011,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,21/04/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,21/04/2011,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
HUILA,ALGECIRAS,41020000,3/05/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,ALGECIRAS,41020000,13/05/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,12/06/2011,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
HUILA,ALGECIRAS,41020000,6/07/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,ALGECIRAS,41020000,4/08/2011,FEMENINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,ALGECIRAS,41020000,18/08/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,28/08/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,ALGECIRAS,41020000,4/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,ALGECIRAS,41020000,6/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
HUILA,ALGECIRAS,41020000,10/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,ALGECIRAS,41020000,16/10/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,17/10/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,4
HUILA,ALGECIRAS,41020000,21/10/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,23/10/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,13/11/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
HUILA,ALGECIRAS,41020000,23/11/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,5/12/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,ALGECIRAS,41020000,18/12/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,ALGECIRAS,41020000,15/04/2012,MASCULINO,ARTÍCULO 289. FALSEDAD EN DOCUMENTO PRIVADO,ADULTOS,1
HUILA,ALGECIRAS,41020000,16/04/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,7/05/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
HUILA,ALGECIRAS,41020000,8/07/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,3
HUILA,ALGECIRAS,41020000,30/07/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
HUILA,ALGECIRAS,41020000,20/08/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
HUILA,ALGECIRAS,41020000,2/09/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,3
HUILA,ALGECIRAS,41020000,9/09/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,14/09/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
HUILA,ALGECIRAS,41020000,28/10/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
HUILA,ALGECIRAS,41020000,17/11/2012,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,ALGECIRAS,41020000,17/11/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
HUILA,ALGECIRAS,41020000,17/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,ALGECIRAS,41020000,31/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,ALTAMIRA,41026000,20/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
HUILA,ALTAMIRA,41026000,1/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,ALTAMIRA,41026000,12/04/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
HUILA,ALTAMIRA,41026000,24/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,ALTAMIRA,41026000,6/05/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,ALTAMIRA,41026000,13/06/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
HUILA,ALTAMIRA,41026000,14/06/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
HUILA,ALTAMIRA,41026000,10/07/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,ALTAMIRA,41026000,12/08/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,ALTAMIRA,41026000,21/09/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
HUILA,ALTAMIRA,41026000,4/11/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,ALTAMIRA,41026000,4/11/2010,MASCULINO,ARTÍCULO 289. FALSEDAD EN DOCUMENTO PRIVADO,ADULTOS,1
HUILA,ALTAMIRA,41026000,10/11/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,ALTAMIRA,41026000,10/11/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
HUILA,ALTAMIRA,41026000,15/11/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
HUILA,ALTAMIRA,41026000,28/11/2010,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
HUILA,ALTAMIRA,41026000,6/12/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
HUILA,ALTAMIRA,41026000,23/12/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,ALTAMIRA,41026000,26/12/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,ALTAMIRA,41026000,25/01/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
HUILA,ALTAMIRA,41026000,4/02/2011,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,4
HUILA,ALTAMIRA,41026000,20/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,ALTAMIRA,41026000,26/02/2011,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
HUILA,ALTAMIRA,41026000,10/03/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,ALTAMIRA,41026000,15/03/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
HUILA,ALTAMIRA,41026000,19/03/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
HUILA,ALTAMIRA,41026000,19/03/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,ALTAMIRA,41026000,31/03/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
