departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
META,ACACÍAS,50006000,11/05/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,12/05/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,ACACÍAS,50006000,13/05/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,13/05/2011,MASCULINO,ARTÍCULO 109. HOMICIDIO CULPOSO ( EN ACCIDENTE DE TRÁNSITO),ADULTOS,1
META,ACACÍAS,50006000,14/05/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,ACACÍAS,50006000,15/05/2011,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
META,ACACÍAS,50006000,15/05/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,16/05/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
META,ACACÍAS,50006000,21/05/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
META,ACACÍAS,50006000,22/05/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
META,ACACÍAS,50006000,22/05/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
META,ACACÍAS,50006000,26/05/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
META,ACACÍAS,50006000,28/05/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,29/05/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,ACACÍAS,50006000,29/05/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,29/05/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,5/06/2011,FEMENINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
META,ACACÍAS,50006000,9/06/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,ACACÍAS,50006000,10/06/2011,MASCULINO,ARTÍCULO 404. CONCUSIÓN,ADULTOS,1
META,ACACÍAS,50006000,11/06/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,ACACÍAS,50006000,17/06/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
META,ACACÍAS,50006000,17/06/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,17/06/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,21/06/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
META,ACACÍAS,50006000,21/06/2011,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
META,ACACÍAS,50006000,23/06/2011,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
META,ACACÍAS,50006000,23/06/2011,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
META,ACACÍAS,50006000,23/06/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
META,ACACÍAS,50006000,2/07/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
META,ACACÍAS,50006000,4/07/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,4/07/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,ACACÍAS,50006000,6/07/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,8/07/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,ACACÍAS,50006000,8/07/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,9/07/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,10/07/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,10/07/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,ACACÍAS,50006000,14/07/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,ACACÍAS,50006000,15/07/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,16/07/2011,MASCULINO,ARTÍCULO 356. DISPARO DE ARMA DE FUEGO CONTRA VEHÍCULO,ADULTOS,1
META,ACACÍAS,50006000,17/07/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,ACACÍAS,50006000,17/07/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,17/07/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
META,ACACÍAS,50006000,18/07/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,ACACÍAS,50006000,19/07/2011,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,24/07/2011,FEMENINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADOLESCENTES,1
META,ACACÍAS,50006000,30/07/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
META,ACACÍAS,50006000,1/08/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,1/08/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,ACACÍAS,50006000,2/08/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,ACACÍAS,50006000,2/08/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,3/08/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,6/08/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
META,ACACÍAS,50006000,6/08/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,8/08/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,ACACÍAS,50006000,8/08/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,ACACÍAS,50006000,10/08/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
META,ACACÍAS,50006000,10/08/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,13/08/2011,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
META,ACACÍAS,50006000,14/08/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,16/08/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,19/08/2011,FEMENINO,ARTÍCULO 286. FALSEDAD IDEOLÓGICA EN DOCUMENTO PÚBLICO,ADULTOS,1
META,ACACÍAS,50006000,19/08/2011,MASCULINO,ARTÍCULO 286. FALSEDAD IDEOLÓGICA EN DOCUMENTO PÚBLICO,ADULTOS,1
META,ACACÍAS,50006000,20/08/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,21/08/2011,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
META,ACACÍAS,50006000,22/08/2011,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,2
META,ACACÍAS,50006000,24/08/2011,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
META,ACACÍAS,50006000,27/08/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,ACACÍAS,50006000,28/08/2011,FEMENINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
META,ACACÍAS,50006000,29/08/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
META,ACACÍAS,50006000,30/08/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,31/08/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,ACACÍAS,50006000,1/09/2011,MASCULINO,ARTÍCULO 211. ACCESO CARNAL VIOLENTO (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
META,ACACÍAS,50006000,2/09/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,ACACÍAS,50006000,4/09/2011,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
META,ACACÍAS,50006000,5/09/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,ACACÍAS,50006000,10/09/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADOLESCENTES,1
META,ACACÍAS,50006000,12/09/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,ACACÍAS,50006000,12/09/2011,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
META,ACACÍAS,50006000,13/09/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
META,ACACÍAS,50006000,14/09/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,ACACÍAS,50006000,15/09/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,15/09/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,17/09/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
META,ACACÍAS,50006000,19/09/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,22/09/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,25/09/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
META,ACACÍAS,50006000,27/09/2011,FEMENINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,27/09/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,27/09/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,ACACÍAS,50006000,3/10/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
META,ACACÍAS,50006000,7/10/2011,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
META,ACACÍAS,50006000,9/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
META,ACACÍAS,50006000,9/10/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,12/10/2011,MASCULINO,ARTÍCULO 213. INDUCCIÓN A LA PROSTITUCIÓN,ADULTOS,1
META,ACACÍAS,50006000,14/10/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
META,ACACÍAS,50006000,16/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,19/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,20/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,ACACÍAS,50006000,20/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,22/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,31/10/2011,FEMENINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
META,ACACÍAS,50006000,1/11/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
META,ACACÍAS,50006000,1/11/2011,MASCULINO,ARTÍCULO 109. HOMICIDIO CULPOSO ( EN ACCIDENTE DE TRÁNSITO),ADULTOS,1
META,ACACÍAS,50006000,3/11/2011,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
META,ACACÍAS,50006000,10/11/2011,MASCULINO,ARTÍCULO 211. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
META,ACACÍAS,50006000,12/11/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
META,ACACÍAS,50006000,19/11/2011,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,1
META,ACACÍAS,50006000,20/11/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADOLESCENTES,1
META,ACACÍAS,50006000,21/11/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,25/11/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,26/11/2011,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,ACACÍAS,50006000,28/11/2011,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
META,ACACÍAS,50006000,30/11/2011,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,1/12/2011,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,ACACÍAS,50006000,6/12/2011,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,ACACÍAS,50006000,8/12/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
META,ACACÍAS,50006000,15/12/2011,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,ACACÍAS,50006000,15/12/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
META,ACACÍAS,50006000,16/12/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,18/12/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,18/12/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,18/12/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,24/12/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
META,ACACÍAS,50006000,24/12/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
META,ACACÍAS,50006000,26/12/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,1/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,1/01/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,2/01/2012,MASCULINO,ARTÍCULO 375. CONSERVACIÓN O FINANCIACIÓN DE PLANTACIONES,ADULTOS,1
META,ACACÍAS,50006000,3/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
META,ACACÍAS,50006000,3/01/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,6/01/2012,MASCULINO,ARTÍCULO 402. OMISIÓN DEL AGENTE RETENEDOR O RECAUDADOR,ADULTOS,1
META,ACACÍAS,50006000,6/01/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
META,ACACÍAS,50006000,8/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,8/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,ACACÍAS,50006000,11/01/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
META,ACACÍAS,50006000,17/01/2012,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,1
META,ACACÍAS,50006000,17/01/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
META,ACACÍAS,50006000,17/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,21/01/2012,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,21/01/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
META,ACACÍAS,50006000,21/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,22/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,22/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,22/01/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,ACACÍAS,50006000,23/01/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
META,ACACÍAS,50006000,24/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
META,ACACÍAS,50006000,24/01/2012,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
META,ACACÍAS,50006000,24/01/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
META,ACACÍAS,50006000,25/01/2012,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,ACACÍAS,50006000,28/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,29/01/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,ACACÍAS,50006000,30/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,31/01/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,ACACÍAS,50006000,31/01/2012,MASCULINO,ARTÍCULO 342. CONCIERTO PARA DELINQUIR (CIRCUNSTANCIAS DE AGRAVACIÓN),ADULTOS,1
META,ACACÍAS,50006000,31/01/2012,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
META,ACACÍAS,50006000,1/02/2012,MASCULINO,ARTÍCULO 249. ABUSO DE CONFIANZA,ADULTOS,1
META,ACACÍAS,50006000,2/02/2012,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,ACACÍAS,50006000,2/02/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
META,ACACÍAS,50006000,3/02/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
META,ACACÍAS,50006000,4/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
META,ACACÍAS,50006000,4/02/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,ACACÍAS,50006000,6/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,7/02/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
META,ACACÍAS,50006000,8/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,8/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,10/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
META,ACACÍAS,50006000,11/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,13/02/2012,FEMENINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
META,ACACÍAS,50006000,13/02/2012,MASCULINO,ARTÍCULO 182. CONSTREÑIMIENTO ILEGAL,ADULTOS,1
META,ACACÍAS,50006000,14/02/2012,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,ACACÍAS,50006000,14/02/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,16/02/2012,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
META,ACACÍAS,50006000,16/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,17/02/2012,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,ACACÍAS,50006000,17/02/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
META,ACACÍAS,50006000,17/02/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
META,ACACÍAS,50006000,17/02/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,19/02/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,20/02/2012,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
META,ACACÍAS,50006000,20/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,23/02/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,ACACÍAS,50006000,25/02/2012,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,ACACÍAS,50006000,25/02/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,ACACÍAS,50006000,25/02/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,ACACÍAS,50006000,25/02/2012,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
META,ACACÍAS,50006000,28/02/2012,FEMENINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,1
META,ACACÍAS,50006000,28/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,ACACÍAS,50006000,28/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,ACACÍAS,50006000,29/02/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,ACACÍAS,50006000,29/02/2012,MASCULINO,ARTÍCULO 210. ACCESO CARNAL O ACTO SEXUAL ABUSIVO CON INCAPAZ DE RESISTIR,ADULTOS,1
META,ACACÍAS,50006000,1/03/2012,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
META,ACACÍAS,50006000,3/03/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
