DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
ARAUCA,ARAUCA (CT),81001000,4/08/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,4/08/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
ARAUCA,ARAUCA (CT),81001000,4/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ARAUCA,ARAUCA (CT),81001000,4/08/2010,MASCULINO,ARTÍCULO 211. ACCESO CARNAL O ACTO SEXUAL EN PERSONA PUESTA EN INCAPACIDAD DE RESISTIR  (CIRCUNSTANC,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,5/08/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,13/08/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,16/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ARAUCA,ARAUCA (CT),81001000,19/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ARAUCA,ARAUCA (CT),81001000,20/08/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,23/08/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,25/08/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,28/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,31/08/2010,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADOLESCENTES,1
ARAUCA,ARAUCA (CT),81001000,31/08/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,4
ARAUCA,ARAUCA (CT),81001000,2/09/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,2/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,3/09/2010,FEMENINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,3/09/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,2
ARAUCA,ARAUCA (CT),81001000,3/09/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,4/09/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,4/09/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,7/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,8/09/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,9/09/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,9/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,10/09/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,10/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,11/09/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,12/09/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,12/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,13/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,14/09/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,14/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,15/09/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,15/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,15/09/2010,MASCULINO,ARTÍCULO 211. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,16/09/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,16/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,16/09/2010,MASCULINO,ARTÍCULO 211. ACCESO CARNAL VIOLENTO (CIRCUNSTANCIAS AGRAVACIÓN),ADOLESCENTES,1
ARAUCA,ARAUCA (CT),81001000,19/09/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,20/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ARAUCA,ARAUCA (CT),81001000,20/09/2010,MASCULINO,ARTÍCULO 211. ACTOS SEXUALES CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS DE AGRAVACIÓN),ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,20/09/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,2
ARAUCA,ARAUCA (CT),81001000,21/09/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,21/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,24/09/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,24/09/2010,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,25/09/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,26/09/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,27/09/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,29/09/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,30/09/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,1/10/2010,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,1/10/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,1/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,4/10/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,6/10/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,7/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,12/10/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,13/10/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,3
ARAUCA,ARAUCA (CT),81001000,14/10/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,16/10/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,18/10/2010,FEMENINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,18/10/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,18/10/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,20/10/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,22/10/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,4
ARAUCA,ARAUCA (CT),81001000,22/10/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,24/10/2010,MASCULINO,ARTÍCULO 343. TERRORISMO,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,26/10/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,28/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,29/10/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,2/11/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,3/11/2010,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,5/11/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,5/11/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
ARAUCA,ARAUCA (CT),81001000,6/11/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,6/11/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,7/11/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,7/11/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,11/11/2010,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,11/11/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,14/11/2010,MASCULINO,ARTÍCULO 409. INTERÉS INDEBIDO EN LA CELEBRACIÓN DE CONTRATOS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,14/11/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,15/11/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,17/11/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,18/11/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,19/11/2010,MASCULINO,ARTÍCULO 374. FABRICACIÓN Y COMERCIALIZACIÓN DE SUSTANCIAS NOCIVAS PARA LA SALUD.,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,20/11/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
ARAUCA,ARAUCA (CT),81001000,21/11/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,22/11/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,23/11/2010,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,24/11/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,24/11/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,28/11/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,3
ARAUCA,ARAUCA (CT),81001000,29/11/2010,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,1/12/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,4/12/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
ARAUCA,ARAUCA (CT),81001000,6/12/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,6/12/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,8/12/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,9/12/2010,MASCULINO,ARTÍCULO 285. FALSEDAD MARCARIA,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,10/12/2010,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADOLESCENTES,1
ARAUCA,ARAUCA (CT),81001000,11/12/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,13/12/2010,MASCULINO,ARTÍCULO 210. ACCESO CARNAL O ACTO SEXUAL ABUSIVO CON INCAPAZ DE RESISTIR,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,14/12/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,15/12/2010,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,16/12/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,18/12/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,22/12/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,24/12/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,25/12/2010,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,25/12/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,26/12/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,27/12/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,29/12/2010,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,1/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,4/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,5/01/2011,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,6/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,8/01/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,12/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,13/01/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,13/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,13/01/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,14/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,15/01/2011,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,20/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,21/01/2011,FEMENINO,ARTÍCULO 289. FALSEDAD EN DOCUMENTO PRIVADO,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,21/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,22/01/2011,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,23/01/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,25/01/2011,FEMENINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,25/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,25/01/2011,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,26/01/2011,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,26/01/2011,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,27/01/2011,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,30/01/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,31/01/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,31/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,1/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,2/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,2/02/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,4/02/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,4/02/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,5/02/2011,FEMENINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,5/02/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,5/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,6/02/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,6/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,7/02/2011,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,8/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,10/02/2011,MASCULINO,ARTÍCULO 246. ESTAFA,ADOLESCENTES,1
ARAUCA,ARAUCA (CT),81001000,11/02/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,12/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,13/02/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,13/02/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,14/02/2011,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,14/02/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,17/02/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,17/02/2011,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,2
ARAUCA,ARAUCA (CT),81001000,18/02/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,19/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,20/02/2011,FEMENINO,ARTÍCULO 292. DESTRUCCIÓN. SUPRESIÓN U OCULTAMIENTO DE DOCUMENTO PÚBLICO,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,20/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,20/02/2011,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,20/02/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,21/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,21/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,22/02/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ARAUCA,ARAUCA (CT),81001000,24/02/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
